token_id,count,probability
12587,3,6.288912647003333e-05
12588,4,8.385216862671111e-05
12589,8,0.00016770433725342223
12591,2,4.192608431335556e-05
12592,1,2.096304215667778e-05
12600,27,0.0005660021382303
12601,16,0.00033540867450684446
12602,12,0.0002515565058801333
12603,21,0.0004402238852902333
12604,7,0.00014674129509674444
12605,4,8.385216862671111e-05
12606,38,0.0007965956019537555
12607,6,0.00012577825294006665
12608,1,2.096304215667778e-05
12609,14,0.0002934825901934889
12610,8,0.00016770433725342223
12611,1,2.096304215667778e-05
12612,18,0.0003773347588202
12613,13,0.0002725195480368111
12615,7,0.00014674129509674444
12616,5,0.00010481521078338889
12617,2,4.192608431335556e-05
12618,5,0.00010481521078338889
12619,2,4.192608431335556e-05
12620,4,8.385216862671111e-05
12621,4,8.385216862671111e-05
12622,6,0.00012577825294006665
12623,2,4.192608431335556e-05
12624,7,0.00014674129509674444
12625,1,2.096304215667778e-05
12627,1,2.096304215667778e-05
12636,2,4.192608431335556e-05
12637,15,0.00031444563235016664
12638,1,2.096304215667778e-05
12639,11,0.00023059346372345554
12640,4,8.385216862671111e-05
12641,4,8.385216862671111e-05
12642,19,0.00039829780097687774
12643,8,0.00016770433725342223
12644,4,8.385216862671111e-05
12645,9,0.0001886673794101
12646,2,4.192608431335556e-05
12648,15,0.00031444563235016664
12649,10,0.00020963042156677778
12650,3,6.288912647003333e-05
12651,7,0.00014674129509674444
12652,2,4.192608431335556e-05
12654,9,0.0001886673794101
12655,1,2.096304215667778e-05
12657,10,0.00020963042156677778
12658,1,2.096304215667778e-05
12659,1,2.096304215667778e-05
12670,1,2.096304215667778e-05
12672,16,0.00033540867450684446
12673,20,0.00041926084313355556
12674,5,0.00010481521078338889
12675,13,0.0002725195480368111
12676,10,0.00020963042156677778
12677,5,0.00010481521078338889
12678,13,0.0002725195480368111
12679,9,0.0001886673794101
12680,2,4.192608431335556e-05
12681,13,0.0002725195480368111
12682,4,8.385216862671111e-05
12683,2,4.192608431335556e-05
12684,11,0.00023059346372345554
12685,4,8.385216862671111e-05
12686,4,8.385216862671111e-05
12687,27,0.0005660021382303
12688,5,0.00010481521078338889
12689,1,2.096304215667778e-05
12690,1,2.096304215667778e-05
12691,4,8.385216862671111e-05
12693,15,0.00031444563235016664
12694,2,4.192608431335556e-05
12696,6,0.00012577825294006665
12698,2,4.192608431335556e-05
12700,1,2.096304215667778e-05
12708,47,0.0009852629813638556
12709,21,0.0004402238852902333
12710,8,0.00016770433725342223
12711,57,0.0011948934029306333
12712,5,0.00010481521078338889
12713,6,0.00012577825294006665
12714,60,0.0012577825294006666
12715,8,0.00016770433725342223
12716,6,0.00012577825294006665
12717,12,0.0002515565058801333
12718,18,0.0003773347588202
12719,7,0.00014674129509674444
12720,55,0.0011529673186172777
12721,21,0.0004402238852902333
12722,2,4.192608431335556e-05
12723,63,0.0013206716558707
12724,4,8.385216862671111e-05
12725,2,4.192608431335556e-05
12726,24,0.0005031130117602666
12727,7,0.00014674129509674444
12728,2,4.192608431335556e-05
12729,25,0.0005240760539169444
12731,4,8.385216862671111e-05
12732,18,0.0003773347588202
12733,2,4.192608431335556e-05
12735,1,2.096304215667778e-05
12742,1,2.096304215667778e-05
12744,6,0.00012577825294006665
12745,20,0.00041926084313355556
12746,4,8.385216862671111e-05
12747,8,0.00016770433725342223
12748,7,0.00014674129509674444
12749,2,4.192608431335556e-05
12750,10,0.00020963042156677778
12751,6,0.00012577825294006665
12752,3,6.288912647003333e-05
12753,5,0.00010481521078338889
12754,1,2.096304215667778e-05
12755,1,2.096304215667778e-05
12756,14,0.0002934825901934889
12757,9,0.0001886673794101
12759,8,0.00016770433725342223
12761,1,2.096304215667778e-05
12762,1,2.096304215667778e-05
12763,1,2.096304215667778e-05
12764,1,2.096304215667778e-05
12766,1,2.096304215667778e-05
12768,1,2.096304215667778e-05
12769,1,2.096304215667778e-05
12780,15,0.00031444563235016664
12781,16,0.00033540867450684446
12782,4,8.385216862671111e-05
12783,30,0.0006288912647003333
12784,14,0.0002934825901934889
12785,1,2.096304215667778e-05
12786,27,0.0005660021382303
12787,20,0.00041926084313355556
12788,6,0.00012577825294006665
12789,32,0.0006708173490136889
12790,10,0.00020963042156677778
12791,4,8.385216862671111e-05
12792,45,0.0009433368970505
12793,12,0.0002515565058801333
12794,6,0.00012577825294006665
12795,22,0.0004611869274469111
12796,11,0.00023059346372345554
12797,1,2.096304215667778e-05
12798,30,0.0006288912647003333
12799,10,0.00020963042156677778
12800,1,2.096304215667778e-05
12801,14,0.0002934825901934889
12802,4,8.385216862671111e-05
12804,1,2.096304215667778e-05
12805,4,8.385216862671111e-05
12807,4,8.385216862671111e-05
12809,3,6.288912647003333e-05
12810,1,2.096304215667778e-05
12816,29,0.0006079282225436556
12817,28,0.0005869651803869778
12818,25,0.0005240760539169444
12819,34,0.0007127434333270444
12820,26,0.0005450390960736222
12821,9,0.0001886673794101
12822,39,0.0008175586441104333
12823,22,0.0004611869274469111
12824,5,0.00010481521078338889
12825,13,0.0002725195480368111
12826,9,0.0001886673794101
12827,2,4.192608431335556e-05
12828,31,0.0006498543068570111
12829,19,0.00039829780097687774
12830,2,4.192608431335556e-05
12831,93,0.0019495629205710332
12832,10,0.00020963042156677778
12833,4,8.385216862671111e-05
12834,39,0.0008175586441104333
12835,16,0.00033540867450684446
12836,4,8.385216862671111e-05
12837,19,0.00039829780097687774
12838,18,0.0003773347588202
12839,1,2.096304215667778e-05
12840,8,0.00016770433725342223
12841,3,6.288912647003333e-05
12843,1,2.096304215667778e-05
12845,1,2.096304215667778e-05
12852,11,0.00023059346372345554
12853,32,0.0006708173490136889
12854,9,0.0001886673794101
12855,19,0.00039829780097687774
12856,9,0.0001886673794101
12857,13,0.0002725195480368111
12858,27,0.0005660021382303
12859,20,0.00041926084313355556
12860,10,0.00020963042156677778
12861,12,0.0002515565058801333
12862,13,0.0002725195480368111
12863,2,4.192608431335556e-05
12864,26,0.0005450390960736222
12865,12,0.0002515565058801333
12866,5,0.00010481521078338889
12867,18,0.0003773347588202
12868,9,0.0001886673794101
12870,7,0.00014674129509674444
12871,16,0.00033540867450684446
12873,13,0.0002725195480368111
12874,10,0.00020963042156677778
12876,4,8.385216862671111e-05
12877,7,0.00014674129509674444
12881,1,2.096304215667778e-05
12888,26,0.0005450390960736222
12889,47,0.0009852629813638556
12890,18,0.0003773347588202
12891,31,0.0006498543068570111
12892,27,0.0005660021382303
12893,4,8.385216862671111e-05
12894,25,0.0005240760539169444
12895,20,0.00041926084313355556
12896,9,0.0001886673794101
12897,11,0.00023059346372345554
12898,15,0.00031444563235016664
12899,5,0.00010481521078338889
12900,31,0.0006498543068570111
12901,49,0.001027189065677211
12902,15,0.00031444563235016664
12903,25,0.0005240760539169444
12904,15,0.00031444563235016664
12905,11,0.00023059346372345554
12906,43,0.0009014108127371445
12907,7,0.00014674129509674444
12909,16,0.00033540867450684446
12910,8,0.00016770433725342223
12911,5,0.00010481521078338889
12912,6,0.00012577825294006665
12913,4,8.385216862671111e-05
12914,2,4.192608431335556e-05
12915,4,8.385216862671111e-05
12916,8,0.00016770433725342223
12918,1,2.096304215667778e-05
12924,31,0.0006498543068570111
12925,36,0.0007546695176404
12926,14,0.0002934825901934889
12927,46,0.0009642999392071777
12928,14,0.0002934825901934889
12929,7,0.00014674129509674444
12930,93,0.0019495629205710332
12931,34,0.0007127434333270444
12932,8,0.00016770433725342223
12933,34,0.0007127434333270444
12934,11,0.00023059346372345554
12935,3,6.288912647003333e-05
12936,64,0.0013416346980273778
12937,32,0.0006708173490136889
12938,1,2.096304215667778e-05
12939,63,0.0013206716558707
12940,15,0.00031444563235016664
12941,6,0.00012577825294006665
12942,42,0.0008804477705804666
12943,12,0.0002515565058801333
12944,1,2.096304215667778e-05
12945,17,0.0003563717166635222
12946,2,4.192608431335556e-05
12947,2,4.192608431335556e-05
12948,17,0.0003563717166635222
12949,2,4.192608431335556e-05
12950,1,2.096304215667778e-05
12951,4,8.385216862671111e-05
12952,2,4.192608431335556e-05
12954,1,2.096304215667778e-05
12960,21,0.0004402238852902333
12961,53,0.001111041234303922
12962,17,0.0003563717166635222
12963,23,0.00048214996960358885
12964,41,0.0008594847284237888
12965,10,0.00020963042156677778
12966,87,0.0018237846676309665
12967,39,0.0008175586441104333
12968,2,4.192608431335556e-05
12969,11,0.00023059346372345554
12970,22,0.0004611869274469111
12971,3,6.288912647003333e-05
12972,37,0.0007756325597970778
12973,28,0.0005869651803869778
12974,17,0.0003563717166635222
12975,14,0.0002934825901934889
12976,16,0.00033540867450684446
12977,2,4.192608431335556e-05
12978,45,0.0009433368970505
12979,9,0.0001886673794101
12980,5,0.00010481521078338889
12981,30,0.0006288912647003333
12982,5,0.00010481521078338889
12983,4,8.385216862671111e-05
12984,11,0.00023059346372345554
12985,5,0.00010481521078338889
12990,1,2.096304215667778e-05
12993,1,2.096304215667778e-05
12996,42,0.0008804477705804666
12997,33,0.0006917803911703666
12998,14,0.0002934825901934889
12999,55,0.0011529673186172777
13000,25,0.0005240760539169444
13001,11,0.00023059346372345554
13002,70,0.0014674129509674443
13003,35,0.0007337064754837222
13004,14,0.0002934825901934889
13005,62,0.0012997086137140222
13006,19,0.00039829780097687774
13007,7,0.00014674129509674444
13008,58,0.0012158564450873112
13009,28,0.0005869651803869778
13010,6,0.00012577825294006665
13011,42,0.0008804477705804666
13012,30,0.0006288912647003333
13013,10,0.00020963042156677778
13014,99,0.0020753411735111
13015,29,0.0006079282225436556
13016,6,0.00012577825294006665
13017,18,0.0003773347588202
13018,43,0.0009014108127371445
13019,1,2.096304215667778e-05
13020,16,0.00033540867450684446
13021,9,0.0001886673794101
13022,1,2.096304215667778e-05
13024,2,4.192608431335556e-05
13032,23,0.00048214996960358885
13033,48,0.0010062260235205332
13034,35,0.0007337064754837222
13035,44,0.0009223738548938222
13036,38,0.0007965956019537555
13037,21,0.0004402238852902333
13038,74,0.0015512651195941556
13039,42,0.0008804477705804666
13040,12,0.0002515565058801333
13041,40,0.0008385216862671111
13042,19,0.00039829780097687774
13043,8,0.00016770433725342223
13044,58,0.0012158564450873112
13045,36,0.0007546695176404
13046,11,0.00023059346372345554
13047,39,0.0008175586441104333
13048,48,0.0010062260235205332
13049,9,0.0001886673794101
13050,28,0.0005869651803869778
13051,28,0.0005869651803869778
13052,5,0.00010481521078338889
13053,28,0.0005869651803869778
13054,18,0.0003773347588202
13055,2,4.192608431335556e-05
13056,10,0.00020963042156677778
13057,5,0.00010481521078338889
13058,1,2.096304215667778e-05
13060,7,0.00014674129509674444
13068,39,0.0008175586441104333
13069,82,0.0017189694568475777
13070,41,0.0008594847284237888
13071,87,0.0018237846676309665
13072,61,0.0012787455715573444
13073,23,0.00048214996960358885
13074,132,0.0027671215646814665
13075,56,0.0011739303607739555
13076,28,0.0005869651803869778
13077,42,0.0008804477705804666
13078,53,0.001111041234303922
13079,17,0.0003563717166635222
13080,110,0.0023059346372345554
13081,77,0.0016141542460641888
13082,12,0.0002515565058801333
13083,86,0.001802821625474289
13084,65,0.0013625977401840554
13085,22,0.0004611869274469111
13086,59,0.0012368194872439888
13087,56,0.0011739303607739555
13088,18,0.0003773347588202
13089,12,0.0002515565058801333
13090,25,0.0005240760539169444
13091,8,0.00016770433725342223
13092,13,0.0002725195480368111
13093,36,0.0007546695176404
13094,3,6.288912647003333e-05
13096,5,0.00010481521078338889
13104,3,6.288912647003333e-05
13105,2,4.192608431335556e-05
13109,4,8.385216862671111e-05
13118,3,6.288912647003333e-05
13120,1,2.096304215667778e-05
13129,1,2.096304215667778e-05
13132,1,2.096304215667778e-05
13141,3,6.288912647003333e-05
13164,1,2.096304215667778e-05
13178,1,2.096304215667778e-05
13211,1,2.096304215667778e-05
13213,1,2.096304215667778e-05
13214,1,2.096304215667778e-05
13249,3,6.288912647003333e-05
13284,1,2.096304215667778e-05
13297,1,2.096304215667778e-05
13335,1,2.096304215667778e-05
13411,1,2.096304215667778e-05
13426,1,2.096304215667778e-05
13465,5,0.00010481521078338889
13466,2,4.192608431335556e-05
13487,1,2.096304215667778e-05
13495,1,2.096304215667778e-05
13497,1,2.096304215667778e-05
13501,1,2.096304215667778e-05
13502,3,6.288912647003333e-05
13534,1,2.096304215667778e-05
13541,1,2.096304215667778e-05
13543,1,2.096304215667778e-05
13573,1,2.096304215667778e-05
13574,1,2.096304215667778e-05
13576,1,2.096304215667778e-05
13581,1,2.096304215667778e-05
13591,1,2.096304215667778e-05
13593,1,2.096304215667778e-05
13609,1,2.096304215667778e-05
13613,1,2.096304215667778e-05
13619,1,2.096304215667778e-05
13650,1,2.096304215667778e-05
13702,1,2.096304215667778e-05
13703,1,2.096304215667778e-05
13717,3,6.288912647003333e-05
13718,2,4.192608431335556e-05
13719,1,2.096304215667778e-05
13750,1,2.096304215667778e-05
13753,3,6.288912647003333e-05
13790,1,2.096304215667778e-05
13794,1,2.096304215667778e-05
13795,2,4.192608431335556e-05
13796,1,2.096304215667778e-05
13825,1,2.096304215667778e-05
13826,2,4.192608431335556e-05
13827,2,4.192608431335556e-05
13828,1,2.096304215667778e-05
13829,1,2.096304215667778e-05
13840,1,2.096304215667778e-05
13848,1,2.096304215667778e-05
13850,1,2.096304215667778e-05
13860,1,2.096304215667778e-05
13878,1,2.096304215667778e-05
13896,1,2.096304215667778e-05
13897,3,6.288912647003333e-05
13898,2,4.192608431335556e-05
13900,1,2.096304215667778e-05
13931,1,2.096304215667778e-05
13932,3,6.288912647003333e-05
13933,2,4.192608431335556e-05
13934,1,2.096304215667778e-05
13938,1,2.096304215667778e-05
13939,1,2.096304215667778e-05
13969,6,0.00012577825294006665
13970,4,8.385216862671111e-05
13972,1,2.096304215667778e-05
13976,1,2.096304215667778e-05
13984,1,2.096304215667778e-05
14005,5,0.00010481521078338889
14007,1,2.096304215667778e-05
14008,3,6.288912647003333e-05
14010,1,2.096304215667778e-05
14012,1,2.096304215667778e-05
14028,1,2.096304215667778e-05
14041,8,0.00016770433725342223
14042,1,2.096304215667778e-05
14044,2,4.192608431335556e-05
14045,2,4.192608431335556e-05
14046,1,2.096304215667778e-05
14047,3,6.288912647003333e-05
14048,2,4.192608431335556e-05
14050,1,2.096304215667778e-05
14051,2,4.192608431335556e-05
14052,3,6.288912647003333e-05
14053,5,0.00010481521078338889
14057,1,2.096304215667778e-05
14060,1,2.096304215667778e-05
14062,1,2.096304215667778e-05
14066,1,2.096304215667778e-05
14067,2,4.192608431335556e-05
14077,5,0.00010481521078338889
14078,1,2.096304215667778e-05
14079,1,2.096304215667778e-05
14080,2,4.192608431335556e-05
14081,1,2.096304215667778e-05
14082,4,8.385216862671111e-05
14083,1,2.096304215667778e-05
14084,4,8.385216862671111e-05
14090,2,4.192608431335556e-05
14091,1,2.096304215667778e-05
14094,1,2.096304215667778e-05
14096,1,2.096304215667778e-05
14112,3,6.288912647003333e-05
14113,2,4.192608431335556e-05
14114,1,2.096304215667778e-05
14117,1,2.096304215667778e-05
14118,2,4.192608431335556e-05
14119,3,6.288912647003333e-05
14121,2,4.192608431335556e-05
14122,1,2.096304215667778e-05
14125,11,0.00023059346372345554
14129,2,4.192608431335556e-05
14130,2,4.192608431335556e-05
14131,3,6.288912647003333e-05
14148,1,2.096304215667778e-05
14152,2,4.192608431335556e-05
14153,1,2.096304215667778e-05
14155,3,6.288912647003333e-05
14156,2,4.192608431335556e-05
14157,1,2.096304215667778e-05
14164,2,4.192608431335556e-05
14167,1,2.096304215667778e-05
14174,1,2.096304215667778e-05
14185,3,6.288912647003333e-05
14186,1,2.096304215667778e-05
14187,1,2.096304215667778e-05
14188,1,2.096304215667778e-05
14190,2,4.192608431335556e-05
14191,3,6.288912647003333e-05
14192,1,2.096304215667778e-05
14193,4,8.385216862671111e-05
14194,8,0.00016770433725342223
14195,1,2.096304215667778e-05
14196,4,8.385216862671111e-05
14197,6,0.00012577825294006665
14200,3,6.288912647003333e-05
14203,1,2.096304215667778e-05
14204,2,4.192608431335556e-05
14207,1,2.096304215667778e-05
14212,1,2.096304215667778e-05
14222,2,4.192608431335556e-05
14225,3,6.288912647003333e-05
14226,2,4.192608431335556e-05
14227,3,6.288912647003333e-05
14228,1,2.096304215667778e-05
14229,5,0.00010481521078338889
14232,1,2.096304215667778e-05
14234,1,2.096304215667778e-05
14242,1,2.096304215667778e-05
14243,1,2.096304215667778e-05
14256,2,4.192608431335556e-05
14257,1,2.096304215667778e-05
14258,1,2.096304215667778e-05
14259,2,4.192608431335556e-05
14260,2,4.192608431335556e-05
14261,4,8.385216862671111e-05
14262,2,4.192608431335556e-05
14264,2,4.192608431335556e-05
14267,2,4.192608431335556e-05
14268,1,2.096304215667778e-05
14271,1,2.096304215667778e-05
14325,1,2.096304215667778e-05
14328,1,2.096304215667778e-05
14329,3,6.288912647003333e-05
14331,1,2.096304215667778e-05
14332,2,4.192608431335556e-05
14333,5,0.00010481521078338889
14335,3,6.288912647003333e-05
14336,4,8.385216862671111e-05
14337,1,2.096304215667778e-05
14338,2,4.192608431335556e-05
14340,2,4.192608431335556e-05
14342,2,4.192608431335556e-05
14347,2,4.192608431335556e-05
14364,1,2.096304215667778e-05
14365,6,0.00012577825294006665
14366,1,2.096304215667778e-05
14367,2,4.192608431335556e-05
14369,1,2.096304215667778e-05
14371,5,0.00010481521078338889
14372,1,2.096304215667778e-05
14377,1,2.096304215667778e-05
14378,1,2.096304215667778e-05
14380,5,0.00010481521078338889
14381,2,4.192608431335556e-05
14383,1,2.096304215667778e-05
14386,4,8.385216862671111e-05
14395,1,2.096304215667778e-05
14400,2,4.192608431335556e-05
14401,11,0.00023059346372345554
14402,1,2.096304215667778e-05
14403,3,6.288912647003333e-05
14404,6,0.00012577825294006665
14405,5,0.00010481521078338889
14406,5,0.00010481521078338889
14407,9,0.0001886673794101
14408,3,6.288912647003333e-05
14409,2,4.192608431335556e-05
14410,2,4.192608431335556e-05
14412,2,4.192608431335556e-05
14413,1,2.096304215667778e-05
14414,1,2.096304215667778e-05
14415,1,2.096304215667778e-05
14416,5,0.00010481521078338889
14417,1,2.096304215667778e-05
14419,1,2.096304215667778e-05
14421,1,2.096304215667778e-05
14422,2,4.192608431335556e-05
14423,1,2.096304215667778e-05
14425,5,0.00010481521078338889
14436,1,2.096304215667778e-05
14437,2,4.192608431335556e-05
14440,2,4.192608431335556e-05
14443,1,2.096304215667778e-05
14444,1,2.096304215667778e-05
14449,1,2.096304215667778e-05
14450,1,2.096304215667778e-05
14452,2,4.192608431335556e-05
14456,1,2.096304215667778e-05
14472,1,2.096304215667778e-05
14473,2,4.192608431335556e-05
14474,5,0.00010481521078338889
14475,2,4.192608431335556e-05
14476,2,4.192608431335556e-05
14477,2,4.192608431335556e-05
14478,2,4.192608431335556e-05
14479,2,4.192608431335556e-05
14480,2,4.192608431335556e-05
14481,1,2.096304215667778e-05
14483,2,4.192608431335556e-05
14484,1,2.096304215667778e-05
14485,1,2.096304215667778e-05
14494,1,2.096304215667778e-05
14504,1,2.096304215667778e-05
14508,1,2.096304215667778e-05
14509,2,4.192608431335556e-05
14511,3,6.288912647003333e-05
14513,2,4.192608431335556e-05
14515,3,6.288912647003333e-05
14516,1,2.096304215667778e-05
14521,2,4.192608431335556e-05
14527,1,2.096304215667778e-05
14531,1,2.096304215667778e-05
14544,3,6.288912647003333e-05
14545,5,0.00010481521078338889
14546,2,4.192608431335556e-05
14547,1,2.096304215667778e-05
14548,10,0.00020963042156677778
14549,2,4.192608431335556e-05
14551,3,6.288912647003333e-05
14552,2,4.192608431335556e-05
14553,1,2.096304215667778e-05
14554,1,2.096304215667778e-05
14557,1,2.096304215667778e-05
14558,3,6.288912647003333e-05
14560,2,4.192608431335556e-05
14564,1,2.096304215667778e-05
14567,1,2.096304215667778e-05
14580,2,4.192608431335556e-05
14581,4,8.385216862671111e-05
14582,3,6.288912647003333e-05
14583,1,2.096304215667778e-05
14584,6,0.00012577825294006665
14585,2,4.192608431335556e-05
14586,3,6.288912647003333e-05
14587,7,0.00014674129509674444
14588,2,4.192608431335556e-05
14590,1,2.096304215667778e-05
14592,2,4.192608431335556e-05
14593,7,0.00014674129509674444
14594,1,2.096304215667778e-05
14596,4,8.385216862671111e-05
14597,2,4.192608431335556e-05
14600,1,2.096304215667778e-05
14601,2,4.192608431335556e-05
14602,1,2.096304215667778e-05
14616,2,4.192608431335556e-05
14617,1,2.096304215667778e-05
14618,1,2.096304215667778e-05
14622,1,2.096304215667778e-05
14623,2,4.192608431335556e-05
14624,2,4.192608431335556e-05
14625,1,2.096304215667778e-05
14626,1,2.096304215667778e-05
14627,1,2.096304215667778e-05
14629,1,2.096304215667778e-05
14641,2,4.192608431335556e-05
14652,1,2.096304215667778e-05
14653,2,4.192608431335556e-05
14655,1,2.096304215667778e-05
14656,1,2.096304215667778e-05
14657,3,6.288912647003333e-05
14658,2,4.192608431335556e-05
14659,2,4.192608431335556e-05
14661,1,2.096304215667778e-05
14662,4,8.385216862671111e-05
14663,5,0.00010481521078338889
14666,2,4.192608431335556e-05
14670,1,2.096304215667778e-05
14674,2,4.192608431335556e-05
14677,1,2.096304215667778e-05
14678,1,2.096304215667778e-05
14688,2,4.192608431335556e-05
14689,4,8.385216862671111e-05
14690,2,4.192608431335556e-05
14691,3,6.288912647003333e-05
14692,7,0.00014674129509674444
14693,7,0.00014674129509674444
14694,2,4.192608431335556e-05
14695,8,0.00016770433725342223
14696,3,6.288912647003333e-05
14697,1,2.096304215667778e-05
14698,1,2.096304215667778e-05
14699,1,2.096304215667778e-05
14701,3,6.288912647003333e-05
14702,3,6.288912647003333e-05
14704,2,4.192608431335556e-05
14705,2,4.192608431335556e-05
14707,9,0.0001886673794101
14708,2,4.192608431335556e-05
14709,1,2.096304215667778e-05
14711,1,2.096304215667778e-05
14718,1,2.096304215667778e-05
14724,1,2.096304215667778e-05
14725,4,8.385216862671111e-05
14726,1,2.096304215667778e-05
14727,1,2.096304215667778e-05
14728,1,2.096304215667778e-05
14729,4,8.385216862671111e-05
14730,1,2.096304215667778e-05
14731,3,6.288912647003333e-05
14732,1,2.096304215667778e-05
14735,3,6.288912647003333e-05
14736,2,4.192608431335556e-05
14737,3,6.288912647003333e-05
14738,2,4.192608431335556e-05
14740,2,4.192608431335556e-05
14742,1,2.096304215667778e-05
14746,3,6.288912647003333e-05
14747,1,2.096304215667778e-05
14749,1,2.096304215667778e-05
14756,1,2.096304215667778e-05
14760,1,2.096304215667778e-05
14761,5,0.00010481521078338889
14762,2,4.192608431335556e-05
14763,1,2.096304215667778e-05
14764,8,0.00016770433725342223
14765,4,8.385216862671111e-05
14766,1,2.096304215667778e-05
14767,3,6.288912647003333e-05
14768,3,6.288912647003333e-05
14769,1,2.096304215667778e-05
14770,2,4.192608431335556e-05
14771,6,0.00012577825294006665
14772,1,2.096304215667778e-05
14773,5,0.00010481521078338889
14774,2,4.192608431335556e-05
14775,3,6.288912647003333e-05
14776,1,2.096304215667778e-05
14777,3,6.288912647003333e-05
14780,1,2.096304215667778e-05
14782,1,2.096304215667778e-05
14783,1,2.096304215667778e-05
14796,4,8.385216862671111e-05
14797,1,2.096304215667778e-05
14798,1,2.096304215667778e-05
14799,1,2.096304215667778e-05
14800,10,0.00020963042156677778
14801,3,6.288912647003333e-05
14802,2,4.192608431335556e-05
14803,7,0.00014674129509674444
14804,10,0.00020963042156677778
14809,4,8.385216862671111e-05
14810,7,0.00014674129509674444
14811,2,4.192608431335556e-05
14812,3,6.288912647003333e-05
14813,3,6.288912647003333e-05
14815,1,2.096304215667778e-05
14816,2,4.192608431335556e-05
14818,1,2.096304215667778e-05
14819,3,6.288912647003333e-05
14824,2,4.192608431335556e-05
14833,2,4.192608431335556e-05
14834,6,0.00012577825294006665
14835,4,8.385216862671111e-05
14836,3,6.288912647003333e-05
14837,10,0.00020963042156677778
14838,3,6.288912647003333e-05
14839,2,4.192608431335556e-05
14840,4,8.385216862671111e-05
14841,2,4.192608431335556e-05
14842,1,2.096304215667778e-05
14843,7,0.00014674129509674444
14844,2,4.192608431335556e-05
14845,4,8.385216862671111e-05
14846,2,4.192608431335556e-05
14848,1,2.096304215667778e-05
14849,1,2.096304215667778e-05
14851,2,4.192608431335556e-05
14852,4,8.385216862671111e-05
14861,1,2.096304215667778e-05
14868,2,4.192608431335556e-05
14869,2,4.192608431335556e-05
14871,3,6.288912647003333e-05
14872,7,0.00014674129509674444
14873,8,0.00016770433725342223
14874,3,6.288912647003333e-05
14875,6,0.00012577825294006665
14876,6,0.00012577825294006665
14877,1,2.096304215667778e-05
14878,7,0.00014674129509674444
14879,1,2.096304215667778e-05
14880,2,4.192608431335556e-05
14881,11,0.00023059346372345554
14882,3,6.288912647003333e-05
14883,3,6.288912647003333e-05
14884,10,0.00020963042156677778
14885,1,2.096304215667778e-05
14886,1,2.096304215667778e-05
14888,2,4.192608431335556e-05
14890,5,0.00010481521078338889
14892,2,4.192608431335556e-05
14893,1,2.096304215667778e-05
14896,2,4.192608431335556e-05
14904,2,4.192608431335556e-05
14905,2,4.192608431335556e-05
14906,3,6.288912647003333e-05
14908,10,0.00020963042156677778
14909,4,8.385216862671111e-05
14910,2,4.192608431335556e-05
14911,4,8.385216862671111e-05
14912,9,0.0001886673794101
14914,1,2.096304215667778e-05
14915,1,2.096304215667778e-05
14917,8,0.00016770433725342223
14918,5,0.00010481521078338889
14920,5,0.00010481521078338889
14921,1,2.096304215667778e-05
14923,9,0.0001886673794101
14924,2,4.192608431335556e-05
14926,1,2.096304215667778e-05
14927,5,0.00010481521078338889
14940,1,2.096304215667778e-05
14941,13,0.0002725195480368111
14942,3,6.288912647003333e-05
14943,3,6.288912647003333e-05
14944,6,0.00012577825294006665
14945,4,8.385216862671111e-05
14946,5,0.00010481521078338889
14947,28,0.0005869651803869778
14948,8,0.00016770433725342223
14950,17,0.0003563717166635222
14951,22,0.0004611869274469111
14952,2,4.192608431335556e-05
14953,12,0.0002515565058801333
14954,6,0.00012577825294006665
14955,4,8.385216862671111e-05
14956,6,0.00012577825294006665
14957,7,0.00014674129509674444
14959,15,0.00031444563235016664
14960,12,0.0002515565058801333
14961,1,2.096304215667778e-05
14962,6,0.00012577825294006665
14963,1,2.096304215667778e-05
14966,2,4.192608431335556e-05
14976,5,0.00010481521078338889
14977,1,2.096304215667778e-05
14979,10,0.00020963042156677778
14982,4,8.385216862671111e-05
14983,1,2.096304215667778e-05
14984,2,4.192608431335556e-05
14985,1,2.096304215667778e-05
14988,4,8.385216862671111e-05
14991,4,8.385216862671111e-05
14994,5,0.00010481521078338889
15000,1,2.096304215667778e-05
15012,3,6.288912647003333e-05
15016,3,6.288912647003333e-05
15017,1,2.096304215667778e-05
15018,1,2.096304215667778e-05
15025,2,4.192608431335556e-05
15027,1,2.096304215667778e-05
15040,3,6.288912647003333e-05
15052,1,2.096304215667778e-05
15053,2,4.192608431335556e-05
15059,2,4.192608431335556e-05
15067,1,2.096304215667778e-05
15088,3,6.288912647003333e-05
15089,1,2.096304215667778e-05
15093,2,4.192608431335556e-05
15094,1,2.096304215667778e-05
15121,1,2.096304215667778e-05
15124,1,2.096304215667778e-05
15128,1,2.096304215667778e-05
15133,3,6.288912647003333e-05
15134,3,6.288912647003333e-05
15136,6,0.00012577825294006665
15137,1,2.096304215667778e-05
15140,2,4.192608431335556e-05
15143,3,6.288912647003333e-05
15146,1,2.096304215667778e-05
15156,1,2.096304215667778e-05
15160,2,4.192608431335556e-05
15164,1,2.096304215667778e-05
15169,3,6.288912647003333e-05
15170,2,4.192608431335556e-05
15197,2,4.192608431335556e-05
15198,1,2.096304215667778e-05
15203,2,4.192608431335556e-05
15214,1,2.096304215667778e-05
15246,1,2.096304215667778e-05
15268,7,0.00014674129509674444
15269,1,2.096304215667778e-05
